-8.771589052741400605e-02
3.019824600040767471e-01
1.881610834619958650e-01
1.211764925032837309e-01
7.551406266375922105e-02
4.302640234178653489e-02
8.153743792599751211e-03
-1.371738146049874818e-01
1.424418916005651681e-01
-9.775857254730878354e-02
-5.312394212656548764e-02
-7.299993120532463631e-02
1.905243753251388561e-01
3.362954422213723649e-02
3.356865153199860285e-02
1.152866289905465635e-01
1.120380901635824045e-01
-4.095632099662220305e-01
1.126907362939437857e-01
-6.172267320057146789e-02
-1.626029086240400046e-01
-2.172382467058699140e-01
-5.125649129512645924e-02
3.721385168703331137e-01
8.217928034812481408e-02
1.937112503958942078e-01
1.759052535232261127e-01
1.828929653717888404e-01
8.669411231861887113e-02
1.582621029943447610e-01
2.124835731058660193e-01
-2.957532698726181297e-01
-1.431522086804588589e-01
-1.520327734610992798e-01
2.452205975767375035e-01
-8.020805410544937231e-02
-2.287644995267524572e-01
-3.182846291224847302e-01
-2.569627110745595355e-01
-9.443496896193762091e-02
-2.429647732037422125e-01
-1.237346234498428038e-01
-3.846468469347303354e-01
1.967913152434526414e-02
-1.895201312017796014e-01
-1.695907814315395501e-01
-2.002425404894727090e-01
3.604133467184471029e-01
2.527398323336298436e-01
2.640115775701589174e-01
-1.033779588968806659e-02
2.881114514584133812e-01
1.451737719529104242e-01
1.419568126721179602e-01
-2.164190761735942381e-01
-1.187471306276867700e-01
-2.735228312723751443e-01
-4.181070350315971990e-02
-1.046562753092822040e-01
1.889744681705062546e-01
3.645909924052222195e-02
-1.910714523231941409e-01
-1.068829931059939037e-01
-3.368210212287413297e-02
2.598313098933842658e-01
1.799290999542525749e-01
8.976184765801598076e-02
-1.638651965093795848e-01
1.960099134551222533e-01
-2.174277466858730024e-01
-1.380777702077810309e-01
2.507890618328713073e-01
-9.640380824442462693e-02
-1.185844557472278127e-01
3.035430228023519583e-01
-2.393461817485711407e-01
-1.001006546407784831e-01
-3.040737349767007047e-01
-2.792854314205071575e-01
1.568753621697264733e-01
2.894078516902657827e-01
-2.112146740589526117e-01
8.625973648870817467e-02
-3.340674681948947455e-01
2.166973241214190660e-01
-1.744557154581978797e-01
8.254789659180236661e-02
2.209356894655511439e-01
-2.263924286025918720e-01
1.967530906416119496e-01
-1.942804918193919983e-01
-3.561335457218853251e-01
1.527826259678919663e-01
-7.521204639888874610e-02
1.926766407568077100e-02
1.313640866488665626e-01
-1.301718223162370569e-01
-7.676596891972477243e-02
1.770532461855772177e-01
-1.822182437483154394e-01
-2.241165513168216425e-02
6.431243881404444251e-02
8.775087055527186486e-02
4.010260409278822158e-02
-1.439996623455644213e-02
