7.796355892139843202e-02
7.715702135330074207e-02
5.613680618239476339e-02
-3.561652567888649520e-03
9.723081602926755135e-03
1.969684500736291338e-02
3.759850084990588870e-02
7.772993140872952456e-02
4.194512556923057911e-02
2.211233305312905115e-02
7.675880654902396405e-02
2.065963458547013035e-02
-1.618366144360685460e-02
1.438608020799488074e-01
9.810041117205882399e-03
-8.993937720061443222e-03
9.347390694101259667e-03
8.528602724234750007e-03
3.350571157807361033e-02
3.420319867727644042e-02
2.457490258345830948e-03
4.013277207895102339e-02
5.337064057733272677e-04
-6.662064122651226508e-03
1.914391028012197779e-02
6.437859732869308238e-02
1.633607381221783422e-02
7.211709633330365410e-02
-1.080609366465035658e-02
-8.139353912629659557e-03
7.613301713909859450e-03
-3.325410135836439750e-04
-1.629878509730657175e-03
-7.319895485298428921e-03
-1.274049511266493219e-02
1.593478043575811964e-02
7.308105905982098874e-03
1.408409199899103292e-01
-6.169521965583575629e-03
3.242028491859864220e-02
1.603492107074300579e-02
-9.287996452080497789e-03
4.570867392020598607e-02
2.044014287403031309e-03
-4.546621579483512560e-02
5.590329417738556204e-03
5.738141179317401280e-02
1.825509886583466870e-02
3.741815397375451019e-02
-1.313737044929928939e-02
9.819316639003433254e-05
-2.410405736045153485e-02
3.405856135586229905e-02
-1.722127674416562559e-02
2.373791917797777457e-02
1.368795208182994882e-01
2.698003844682556052e-02
-6.649868634736141870e-03
-3.564218965294746987e-03
1.035912641719708427e-01
3.096614944782974388e-02
-5.229828167374425685e-02
1.933415499351880118e-02
-7.272538241208320077e-03
3.336034882982496369e-02
-1.633616438082912403e-01
-2.153503229484705905e-02
2.305234475687584564e-02
-2.100286909126611919e-03
4.982689296611471363e-02
-7.656480275906702229e-03
4.616414232640194543e-03
-1.643770875446088492e-02
1.203193722102156686e-03
-2.880850231385583340e-02
5.050495882042980306e-02
-1.154788082572689480e-02
-1.271066389778572128e-02
3.746995281659983718e-02
-1.511435786290251694e-02
4.352769081662285350e-02
-7.824328747430716463e-03
-1.922267932818917321e-02
5.055544303358252070e-03
2.263530726300575294e-02
3.210731458931315868e-02
-1.614919031684943981e-02
-7.215279448395659802e-03
3.710403976159046269e-02
5.025075244702224136e-02
1.849128807493666347e-03
1.393935053020551630e-02
3.073557851670090380e-02
-3.627566725875416235e-03
2.718759255661816823e-02
7.651119192772252650e-03
5.104759379254117380e-02
2.065513589023335386e-02
1.391896383939447181e-03
-1.356849002457630703e-02
5.060511009807498739e-02
4.895801672898591334e-02
-8.964024391124481017e-03
7.269726862683036778e-04
-1.847759412865192588e-03
2.674769465613840991e-02
2.819093283371850930e-02
5.937768752329751487e-02
3.665708748651477084e-02
-1.566021686108909718e-04
-1.057589759789473796e-03
-4.559709517194762002e-02
1.105456493389780914e-02
7.175364936299682972e-02
-8.160655925607626301e-03
-4.279766167003960960e-03
-2.472441042201824202e-03
-9.821563903028383141e-03
-1.740581158592940589e-02
-1.446034814316002684e-02
1.013353355035792082e-02
-6.889028470849480057e-02
4.627224478938049036e-03
6.448412518724386082e-03
-6.032115832312358143e-03
3.445014031688762440e-02
-4.707102823957388243e-02
3.685945493923548696e-03
1.502098963273714241e-02
5.383475088838220179e-03
1.700160281660412567e-02
8.829065276404262849e-04
1.233183238209754548e-02
5.635553090411685694e-03
8.297365134874569101e-03
-2.767762184987959413e-03
1.000445887575624089e-02
6.868553913646663345e-02
1.604981482400515136e-02
-9.047868723001143906e-03
-8.123859595834151751e-03
-2.125380429071914087e-02
2.493231026404565259e-02
-7.860070256592775056e-03
-2.913906011577717739e-02
-7.743744514530296295e-03
2.694306943550189501e-02
1.157350327191360162e-02
-5.318615753338280794e-02
8.608126581367888525e-04
-8.747880332120691604e-03
-2.912747557245649183e-03
4.065759358915036099e-03
-6.117853505795092794e-02
-6.859691720491987478e-03
7.927855501142887229e-02
3.548444451745849659e-02
1.302962983957155034e-02
-6.399939338866625187e-03
4.880280835171407067e-02
1.759791581194032053e-03
-2.603467569095453682e-02
-8.312614103185107448e-03
-1.487138201157020036e-02
1.922824995995970655e-03
-1.130886999387736430e-01
-1.915108207282048558e-02
-1.330304244035436859e-02
1.148655962567363825e-02
-1.578737343535957863e-02
-1.599369524875956725e-02
5.281664216255903092e-03
6.931808936135519170e-03
-9.288881791651675121e-04
-5.380934913582777201e-02
-9.345317125891993565e-03
-2.125039465722107588e-04
-9.113640552935835248e-03
4.264686047576740635e-02
-8.653117571282058218e-03
-3.171245470432104696e-02
-6.217722381729107704e-03
1.171207550199837924e-02
2.020019144650637456e-03
1.978302987219199977e-03
2.167752917393263312e-02
1.173736880011135367e-02
-2.420551338532429125e-02
