5.496164481809500540e-02
1.214093498109995450e-01
-5.541091731401959555e-03
-1.596690185873137977e-02
-5.930411294403523104e-02
-2.206316877838860047e-01
1.901493679525954883e-02
-3.170067817188218506e-02
1.544956229978758540e-02
1.537703941983617657e-02
-6.415525467882193800e-02
-1.622626587128175521e-02
3.759868362454522189e-02
-2.284298450989586532e-02
5.591288698900379051e-02
-1.416991588987713824e-01
-4.363786544552217261e-02
8.652232992545538792e-02
1.501247143979040632e-01
-3.130992022118493645e-02
-6.115379084429130307e-02
3.449389785594111912e-02
-6.902388446678403219e-03
-8.389694668522051924e-02
6.253631135985088241e-02
5.277257397835092428e-02
2.209285915552645571e-02
-4.555451029523145678e-02
1.137746266710172177e-01
-1.234073682093749236e-01
5.944803887042739154e-02
1.021203895083394944e-02
-1.858933114110881968e-02
-1.151115682561681536e-01
4.567726354143831699e-03
5.717008454743698759e-02
-7.631985698840727805e-02
-3.603564356381661060e-02
6.215079854656435643e-02
-1.135377102917261086e-02
-6.885922092187139743e-02
3.762448767636113883e-02
5.306121904365671341e-03
-1.042461273087035428e-01
2.678586350386047421e-02
1.932161735877557796e-02
-2.714607440632955254e-02
5.527352777992219218e-02
1.149405593021804971e-02
7.812839779080045510e-02
-2.470650922439997926e-02
-9.290042607444484735e-02
-1.027256906811085252e-01
-1.245248307439703744e-02
5.217023032799007060e-02
6.241004402925448558e-02
-7.023608594025071428e-02
2.499654567951187928e-02
5.594875341741822883e-02
-1.188837085467674554e-01
2.732352634863143351e-02
5.059414172080495958e-02
-1.308529132004186864e-02
-5.630261455261566239e-02
-6.224739006398494201e-02
-7.446480750180860253e-03
5.497431226044787594e-02
3.599974436963999935e-02
6.928317256868303520e-02
7.659265573964905288e-03
-5.331894910475175331e-02
-9.334519945600468910e-03
2.768163601762870657e-02
-2.007556618790299133e-02
9.227894504991278335e-02
-5.397444990377386898e-02
4.559242842797965600e-02
4.740143321124656861e-02
-2.354316998492121671e-02
-2.188520337065118920e-02
-8.060209137784116185e-04
3.407465189048685533e-02
-5.061096226329284825e-02
